  5.000000000000   0.558590226718
  5.500000000000   0.441376865973
  6.000000000000   0.344869579460
  6.500000000000   0.266438726037
  7.000000000000   0.203530577793
  7.500000000000   0.153734551049
  8.000000000000   0.114834050853
  8.500000000000   0.084840581481
  9.000000000000   0.062011806559
  9.500000000000   0.044855207946
 10.000000000000   0.032119765509
 10.500000000000   0.022778557323
 11.000000000000   0.016005316242
 11.500000000000   0.011147796048
 12.000000000000   0.007700374632
 12.500000000000   0.005277756626
 13.000000000000   0.003591037465
 13.500000000000   0.002426838094
 14.000000000000   0.001629766531
 14.500000000000   0.001088131031
 15.000000000000   0.000722616725
 15.500000000000   0.000477525577
 16.000000000000   0.000314143398
 16.500000000000   0.000205812712
 17.000000000000   0.000134334887
 17.500000000000   0.000087382852
 18.000000000000   0.000056665920
 18.500000000000   0.000036644007
 19.000000000000   0.000023636651
 19.500000000000   0.000015211704
