  5.000000000000   0.407991599794
  5.500000000000   0.372601575509
  6.000000000000   0.339666153339
  6.500000000000   0.309108299199
  7.000000000000   0.280839153851
  7.500000000000   0.254760298533
  8.000000000000   0.230765979285
  8.500000000000   0.208745232738
  9.000000000000   0.188583866915
  9.500000000000   0.170166262135
 10.000000000000   0.153376968469
 10.500000000000   0.138102086927
 11.000000000000   0.124230430959
 11.500000000000   0.111654472901
 12.000000000000   0.100271086297
 12.500000000000   0.089982099775
 13.000000000000   0.080694681303
 13.500000000000   0.072321573426
 14.000000000000   0.064781200698
 14.500000000000   0.057997670156
 15.000000000000   0.051900684630
 15.500000000000   0.046425387111
 16.000000000000   0.041512152535
 16.500000000000   0.037106341301
 17.000000000000   0.033158026795
 17.500000000000   0.029621707225
 18.000000000000   0.026456010204
 18.500000000000   0.023623396848
 19.000000000000   0.021089870687
 19.500000000000   0.018824695398
 20.000000000000   0.016800124275
 20.500000000000   0.014991143466
 21.000000000000   0.013375230251
 21.500000000000   0.011932127055
 22.000000000000   0.010643631418
 22.500000000000   0.009493401777
 23.000000000000   0.008466778681
 23.500000000000   0.007550620821
 24.000000000000   0.006733155163
 24.500000000000   0.006003840362
 25.000000000000   0.005353242603
 25.500000000000   0.004772922996
 26.000000000000   0.004255335646
 26.500000000000   0.003793735548
 27.000000000000   0.003382095491
 27.500000000000   0.003015031197
 28.000000000000   0.002687733947
 28.500000000000   0.002395910021
 29.000000000000   0.002135726315
 29.500000000000   0.001903761539
 30.000000000000   0.001696962460
 30.500000000000   0.001512604695
 31.000000000000   0.001348257602
 31.500000000000   0.001201752852
 32.000000000000   0.001071156318
 32.500000000000   0.000954742933
 33.000000000000   0.000850974217
 33.500000000000   0.000758478191
 34.000000000000   0.000676031438
 34.500000000000   0.000602543079
 35.000000000000   0.000537040462
 35.500000000000   0.000478656387
 36.000000000000   0.000426617707
 36.500000000000   0.000380235152
 37.000000000000   0.000338894246
 37.500000000000   0.000302047211
 38.000000000000   0.000269205735
 38.500000000000   0.000239934531
 39.000000000000   0.000213845584
 39.500000000000   0.000190593022
 40.000000000000   0.000169868549
 40.500000000000   0.000151397362
 41.000000000000   0.000134934517
 41.500000000000   0.000120261688
 42.000000000000   0.000107184274
 42.500000000000   0.000095528824
 43.000000000000   0.000085140742
 43.500000000000   0.000075882233
 44.000000000000   0.000067630482
 44.500000000000   0.000060276025
 45.000000000000   0.000053721298
 45.500000000000   0.000047879343
 46.000000000000   0.000042672657
 46.500000000000   0.000038032163
 47.000000000000   0.000033896294
 47.500000000000   0.000030210178
 48.000000000000   0.000026924908
 48.500000000000   0.000023996896
 49.000000000000   0.000021387294
 49.500000000000   0.000019061475
 50.000000000000   0.000016988581
 50.500000000000   0.000015141107
 51.000000000000   0.000013494541
 51.500000000000   0.000012027034
 52.000000000000   0.000010719115
 52.500000000000   0.000009553428
 53.000000000000   0.000008514508
 53.500000000000   0.000007588568
 54.000000000000   0.000006763322
 54.500000000000   0.000006027820
