 10.500000000000   0.915203168412
 11.000000000000   0.756170952685
 11.500000000000   0.622921085107
 12.000000000000   0.511699372901
 12.500000000000   0.419205311793
 13.000000000000   0.342556408584
 13.500000000000   0.279251526850
 14.000000000000   0.227134116661
 14.500000000000   0.184356092919
 15.000000000000   0.149343015362
 15.500000000000   0.120761098967
 16.000000000000   0.097486452641
 16.500000000000   0.078576814555
 17.000000000000   0.063245931597
 17.500000000000   0.050840624053
 18.000000000000   0.040820488497
 18.500000000000   0.032740123383
 19.000000000000   0.026233712680
 19.500000000000   0.021001771348
 20.000000000000   0.016799839887
 20.500000000000   0.013428910783
 21.000000000000   0.010727374399
 21.500000000000   0.008564283121
 22.000000000000   0.006833747976
 22.500000000000   0.005450299687
 23.000000000000   0.004345064776
 23.500000000000   0.003462625753
 24.000000000000   0.002758452013
 24.500000000000   0.002196804290
 25.000000000000   0.001749030196
 25.500000000000   0.001392181333
 26.000000000000   0.001107893853
 26.500000000000   0.000881484110
 27.000000000000   0.000701219383
 27.500000000000   0.000557730749
 28.000000000000   0.000443541064
 28.500000000000   0.000352685982
 29.000000000000   0.000280410034
 29.500000000000   0.000222923132
 30.000000000000   0.000177205686
 30.500000000000   0.000140852739
 31.000000000000   0.000111949413
 31.500000000000   0.000088971430
 32.000000000000   0.000070705720
 32.500000000000   0.000056187075
 33.000000000000   0.000044647648
 33.500000000000   0.000035476695
 34.000000000000   0.000028188506
 34.500000000000   0.000022396851
 35.000000000000   0.000017794648
