  5.000000000000   0.549786266618
  5.500000000000   0.415979393327
  6.000000000000   0.312080804088
  6.500000000000   0.232156336356
  7.000000000000   0.171243566871
  7.500000000000   0.125249388810
  8.000000000000   0.090840931309
  8.500000000000   0.065337480871
  9.000000000000   0.046608410535
  9.500000000000   0.032980048158
 10.000000000000   0.023152915254
 10.500000000000   0.016129751359
 11.000000000000   0.011154085231
 11.500000000000   0.007658711177
 12.000000000000   0.005223191381
 12.500000000000   0.003539377529
 13.000000000000   0.002383894315
 13.500000000000   0.001596534185
 14.000000000000   0.001063563599
 14.500000000000   0.000705024664
 15.000000000000   0.000465220755
 15.500000000000   0.000305690017
 16.000000000000   0.000200086694
 16.500000000000   0.000130499930
 17.000000000000   0.000084837943
 17.500000000000   0.000054989826
 18.000000000000   0.000035547024
 18.500000000000   0.000022922443
 19.000000000000   0.000014748751
 19.500000000000   0.000009470617
