  5.000000000000   0.115138600265
  5.500000000000   0.097057641051
  6.000000000000   0.081461955838
  6.500000000000   0.068088639987
  7.000000000000   0.056685555037
  7.500000000000   0.047014839559
  8.000000000000   0.038855437484
  8.500000000000   0.032004709186
  9.000000000000   0.026279224621
  9.500000000000   0.021514860019
 10.000000000000   0.017566330435
 10.500000000000   0.014306290984
 11.000000000000   0.011624131990
 11.500000000000   0.009424579778
 12.000000000000   0.007626197944
 12.500000000000   0.006159865610
 13.000000000000   0.004967291143
 13.500000000000   0.003999603282
 14.000000000000   0.003216047266
 14.500000000000   0.002582801691
 15.000000000000   0.002071922564
 15.500000000000   0.001660414062
 16.000000000000   0.001329420669
 16.500000000000   0.001063532164
 17.000000000000   0.000850191169
 17.500000000000   0.000679192160
 18.000000000000   0.000542260801
 18.500000000000   0.000432702914
 19.000000000000   0.000345113168
 19.500000000000   0.000275134497
 20.000000000000   0.000219260264
 20.500000000000   0.000174672207
 21.000000000000   0.000139108131
 21.500000000000   0.000110754223
 22.000000000000   0.000088157635
 22.500000000000   0.000070155687
 23.000000000000   0.000055818664
 23.500000000000   0.000044403663
 24.000000000000   0.000035317439
 24.500000000000   0.000028086528
 25.000000000000   0.000022333250
 25.500000000000   0.000017756475
 26.000000000000   0.000014116199
 26.500000000000   0.000011221211
 27.000000000000   0.000008919219
 27.500000000000   0.000007088964
 28.000000000000   0.000005633925
 28.500000000000   0.000004477283
 29.000000000000   0.000003557918
 29.500000000000   0.000002827207
