  5.000000000000   1.086624648542
  5.500000000000   0.925175918357
  6.000000000000   0.783838564241
  6.500000000000   0.660947823792
  7.000000000000   0.554795807477
  7.500000000000   0.463678687319
  8.000000000000   0.385936333938
  8.500000000000   0.319983913737
  9.000000000000   0.264335471704
  9.500000000000   0.217619955655
 10.000000000000   0.178590461667
 10.500000000000   0.146127689350
 11.000000000000   0.119238694809
 11.500000000000   0.097052033945
 12.000000000000   0.078810320785
 12.500000000000   0.063861108355
 13.000000000000   0.051646855213
 13.500000000000   0.041694587773
 14.000000000000   0.033605720850
 14.500000000000   0.027046365678
 15.000000000000   0.021738341080
 15.500000000000   0.017451011386
 16.000000000000   0.013994003434
 16.500000000000   0.011210802652
 17.000000000000   0.008973191969
 17.500000000000   0.007176474121
 18.000000000000   0.005735404867
 18.500000000000   0.004580759135
 19.000000000000   0.003656451960
 19.500000000000   0.002917139431
 20.000000000000   0.002326230444
 20.500000000000   0.001854246797
 21.000000000000   0.001477476271
 21.500000000000   0.001176870500
 22.000000000000   0.000937146099
 22.500000000000   0.000746053722
 23.000000000000   0.000593785205
 23.500000000000   0.000472493821
 24.000000000000   0.000375906863
 24.500000000000   0.000299013345
 25.000000000000   0.000237812670
 25.500000000000   0.000189112649
 26.000000000000   0.000150367388
 26.500000000000   0.000119547329
 27.000000000000   0.000095035154
 27.500000000000   0.000075542506
 28.000000000000   0.000060043391
 28.500000000000   0.000047720980
 29.000000000000   0.000037925125
 29.500000000000   0.000030138462
