  5.000000000000   0.230277200529
  5.500000000000   0.194115282102
  6.000000000000   0.162923911676
  6.500000000000   0.136177279973
  7.000000000000   0.113371110073
  7.500000000000   0.094029679119
  8.000000000000   0.077710874967
  8.500000000000   0.064009418372
  9.000000000000   0.052558449242
  9.500000000000   0.043029720039
 10.000000000000   0.035132660870
 10.500000000000   0.028612581969
 11.000000000000   0.023248263980
 11.500000000000   0.018849159555
 12.000000000000   0.015252395888
 12.500000000000   0.012319731221
 13.000000000000   0.009934582285
 13.500000000000   0.007999206563
 14.000000000000   0.006432094532
 14.500000000000   0.005165603382
 15.000000000000   0.004143845127
 15.500000000000   0.003320828125
 16.000000000000   0.002658841339
 16.500000000000   0.002127064328
 17.000000000000   0.001700382338
 17.500000000000   0.001358384320
 18.000000000000   0.001084521601
 18.500000000000   0.000865405827
 19.000000000000   0.000690226336
 19.500000000000   0.000550268994
 20.000000000000   0.000438520529
 20.500000000000   0.000349344415
 21.000000000000   0.000278216262
 21.500000000000   0.000221508447
 22.000000000000   0.000176315269
 22.500000000000   0.000140311374
 23.000000000000   0.000111637327
 23.500000000000   0.000088807325
 24.000000000000   0.000070634879
 24.500000000000   0.000056173056
 25.000000000000   0.000044666501
 25.500000000000   0.000035512950
 26.000000000000   0.000028232398
 26.500000000000   0.000022442422
 27.000000000000   0.000017838437
 27.500000000000   0.000014177929
 28.000000000000   0.000011267849
 28.500000000000   0.000008954565
 29.000000000000   0.000007115836
 29.500000000000   0.000005654415
