  5.000000000000   0.617033206200
  5.500000000000   0.563254493215
  6.000000000000   0.513100468410
  6.500000000000   0.466510041970
  7.000000000000   0.423388338265
  7.500000000000   0.383612920794
  8.000000000000   0.347039815423
  8.500000000000   0.313509141140
  9.000000000000   0.282850215355
  9.500000000000   0.254886053702
 10.000000000000   0.229437229437
 10.500000000000   0.206325093805
 11.000000000000   0.185374385891
 11.500000000000   0.166415279226
 12.000000000000   0.149284923820
 12.500000000000   0.133828547834
 13.000000000000   0.119900184002
 13.500000000000   0.107363083577
 14.000000000000   0.096089876032
 14.500000000000   0.085962526894
 15.000000000000   0.076872139684
 15.500000000000   0.068718641367
 16.000000000000   0.061410384466
 16.500000000000   0.054863693178
 17.000000000000   0.049002375630
 17.500000000000   0.043757219830
 18.000000000000   0.039065487007
 18.500000000000   0.034870412675
 19.000000000000   0.031120723086
 19.500000000000   0.027770172451
 20.000000000000   0.024777104576
 20.500000000000   0.022104041085
 21.000000000000   0.019717297341
 21.500000000000   0.017586626316
 22.000000000000   0.015684890026
 22.500000000000   0.013987757716
 23.000000000000   0.012473429623
 23.500000000000   0.011122384975
 24.000000000000   0.009917152729
 24.500000000000   0.008842103504
 25.000000000000   0.007883261143
 25.500000000000   0.007028132386
 26.000000000000   0.006265553136
 26.500000000000   0.005585549925
 27.000000000000   0.004979215223
 27.500000000000   0.004438595330
 28.000000000000   0.003956589683
 28.500000000000   0.003526860502
 29.000000000000   0.003143751755
 29.500000000000   0.002802216552
 30.000000000000   0.002497752123
 30.500000000000   0.002226341610
 31.000000000000   0.001984401997
 31.500000000000   0.001768737543
 32.000000000000   0.001576498154
 32.500000000000   0.001405142178
 33.000000000000   0.001252403177
 33.500000000000   0.001116260236
 34.000000000000   0.000994911459
 34.500000000000   0.000886750310
 35.000000000000   0.000790344482
 35.500000000000   0.000704417057
 36.000000000000   0.000627829676
 36.500000000000   0.000559567541
 37.000000000000   0.000498726022
 37.500000000000   0.000444498713
 38.000000000000   0.000396166789
 38.500000000000   0.000353089499
 39.000000000000   0.000314695697
 39.500000000000   0.000280476291
 40.000000000000   0.000249977502
 40.500000000000   0.000222794864
 41.000000000000   0.000198567863
 41.500000000000   0.000176975170
 42.000000000000   0.000157730379
 42.500000000000   0.000140578217
 43.000000000000   0.000125291157
 43.500000000000   0.000111666409
 44.000000000000   0.000099523227
 44.500000000000   0.000088700515
 45.000000000000   0.000079054692
 45.500000000000   0.000070457786
 46.000000000000   0.000062795741
 46.500000000000   0.000055966901
 47.000000000000   0.000049880662
 47.500000000000   0.000044456274
 48.000000000000   0.000039621765
 48.500000000000   0.000035312990
 49.000000000000   0.000031472779
 49.500000000000   0.000028050178
 50.000000000000   0.000024999775
 50.500000000000   0.000022281095
 51.000000000000   0.000019858064
 51.500000000000   0.000017698532
 52.000000000000   0.000015773844
 52.500000000000   0.000014058462
 53.000000000000   0.000012529624
 53.500000000000   0.000011167045
 54.000000000000   0.000009952644
 54.500000000000   0.000008870306
