  5.000000000000   0.969087386462
  5.500000000000   0.854051986536
  6.000000000000   0.748797541069
  6.500000000000   0.653149761686
  7.000000000000   0.566823869312
  7.500000000000   0.489438526178
  8.000000000000   0.420532003414
  8.500000000000   0.359579660083
  9.000000000000   0.306011796685
  9.500000000000   0.259231022084
 10.000000000000   0.218628412288
 10.500000000000   0.183597914428
 11.000000000000   0.153548634386
 11.500000000000   0.127914822631
 12.000000000000   0.106163526995
 12.500000000000   0.087800006639
 13.000000000000   0.072371095784
 13.500000000000   0.059466769607
 14.000000000000   0.048720200712
 14.500000000000   0.039806606518
 15.000000000000   0.032441180474
 15.500000000000   0.026376377875
 16.000000000000   0.021398795128
 16.500000000000   0.017325843819
 17.000000000000   0.014002381719
 17.500000000000   0.011297424855
 18.000000000000   0.009101029962
 18.500000000000   0.007321406532
 19.000000000000   0.005882292623
 19.500000000000   0.004720608883
 20.000000000000   0.003784390315
 20.500000000000   0.003030984782
 21.000000000000   0.002425500241
 21.500000000000   0.001939478640
 22.000000000000   0.001549772525
 22.500000000000   0.001237600152
 23.000000000000   0.000987755750
 23.500000000000   0.000787953142
 24.000000000000   0.000628282920
 24.500000000000   0.000500765498
 25.000000000000   0.000398984555
 25.500000000000   0.000317787454
 26.000000000000   0.000253041166
 26.500000000000   0.000201433950
 27.000000000000   0.000160314627
 27.500000000000   0.000127562589
 28.000000000000   0.000101482882
 28.500000000000   0.000080721673
 29.000000000000   0.000064198238
 29.500000000000   0.000051050329
 30.000000000000   0.000040590334
 30.500000000000   0.000032270142
 31.000000000000   0.000025653003
 31.500000000000   0.000020391024
 32.000000000000   0.000016207174
 32.500000000000   0.000012880908
 33.000000000000   0.000010236694
 33.500000000000   0.000008134856
 34.000000000000   0.000006464269
 34.500000000000   0.000005136538
 35.000000000000   0.000004081364
