  5.000000000000   0.292722117835
  5.500000000000   0.264708419334
  6.000000000000   0.239062619214
  6.500000000000   0.215639944153
  7.000000000000   0.194294609072
  7.500000000000   0.174881927354
  8.000000000000   0.157260075108
  8.500000000000   0.141291520411
  9.000000000000   0.126844138435
  9.500000000000   0.113792040404
 10.000000000000   0.102016148493
 10.500000000000   0.091404550740
 11.000000000000   0.081852670005
 11.500000000000   0.073263279632
 12.000000000000   0.065546396047
 12.500000000000   0.058619075539
 13.000000000000   0.052405139152
 13.500000000000   0.046834846234
 14.000000000000   0.041844533913
 14.500000000000   0.037376236730
 15.000000000000   0.033377297883
 15.500000000000   0.029799981108
 16.000000000000   0.026601090126
 16.500000000000   0.023741600791
 17.000000000000   0.021186309615
 17.500000000000   0.018903501120
 18.000000000000   0.016864635508
 18.500000000000   0.015044057371
 19.000000000000   0.013418725574
 19.500000000000   0.011967963988
 20.000000000000   0.010673232450
 20.500000000000   0.009517917056
 21.000000000000   0.008487138793
 21.500000000000   0.007567579353
 22.000000000000   0.006747323013
 22.500000000000   0.006015713367
 23.000000000000   0.005363223785
 23.500000000000   0.004781340461
 24.000000000000   0.004262456987
 24.500000000000   0.003799779437
 25.000000000000   0.003387241005
 25.500000000000   0.003019425327
 26.000000000000   0.002691497646
 26.500000000000   0.002399143080
 27.000000000000   0.002138511292
 27.500000000000   0.001906166933
 28.000000000000   0.001699045276
 28.500000000000   0.001514412521
 29.000000000000   0.001349830287
 29.500000000000   0.001203123877
 30.000000000000   0.001072353899
 30.500000000000   0.000955790931
 31.000000000000   0.000851892870
 31.500000000000   0.000759284723
 32.000000000000   0.000676740553
 32.500000000000   0.000603167364
 33.000000000000   0.000537590727
 33.500000000000   0.000479141942
 34.000000000000   0.000427046589
 34.500000000000   0.000380614319
 35.000000000000   0.000339229738
 35.500000000000   0.000302344278
 36.000000000000   0.000269468955
 36.500000000000   0.000240167902
 37.000000000000   0.000214052603
 37.500000000000   0.000190776755
 38.000000000000   0.000170031688
 38.500000000000   0.000151542272
 39.000000000000   0.000135063281
 39.500000000000   0.000120376141
 40.000000000000   0.000107286036
 40.500000000000   0.000095619326
 41.000000000000   0.000085221247
 41.500000000000   0.000075953861
 42.000000000000   0.000067694223
 42.500000000000   0.000060332757
 43.000000000000   0.000053771799
 43.500000000000   0.000047924303
 44.000000000000   0.000042712689
 44.500000000000   0.000038067811
 45.000000000000   0.000033928041
 45.500000000000   0.000030238453
 46.000000000000   0.000026950093
 46.500000000000   0.000024019330
 47.000000000000   0.000021407278
 47.500000000000   0.000019079278
 48.000000000000   0.000017004442
 48.500000000000   0.000015155238
 49.000000000000   0.000013507131
 49.500000000000   0.000012038252
 50.000000000000   0.000010729110
 50.500000000000   0.000009562335
 51.000000000000   0.000008522444
 51.500000000000   0.000007595640
 52.000000000000   0.000006769624
 52.500000000000   0.000006033436
 53.000000000000   0.000005377307
 53.500000000000   0.000004792531
 54.000000000000   0.000004271349
 54.500000000000   0.000003806845
