  5.000000000000   0.279295113359
  5.500000000000   0.220688432986
  6.000000000000   0.172434789730
  6.500000000000   0.133219363018
  7.000000000000   0.101765288896
  7.500000000000   0.076867275525
  8.000000000000   0.057417025426
  8.500000000000   0.042420290740
  9.000000000000   0.031005903280
  9.500000000000   0.022427603973
 10.000000000000   0.016059882754
 10.500000000000   0.011389278662
 11.000000000000   0.008002658121
 11.500000000000   0.005573898024
 12.000000000000   0.003850187316
 12.500000000000   0.002638878313
 13.000000000000   0.001795518732
 13.500000000000   0.001213419047
 14.000000000000   0.000814883266
 14.500000000000   0.000544065515
 15.000000000000   0.000361308362
 15.500000000000   0.000238762789
 16.000000000000   0.000157071699
 16.500000000000   0.000102906356
 17.000000000000   0.000067167443
 17.500000000000   0.000043691426
 18.000000000000   0.000028332960
 18.500000000000   0.000018322003
 19.000000000000   0.000011818326
 19.500000000000   0.000007605852
