  5.000000000000   1.297248700735
  5.500000000000   1.104307229947
  6.000000000000   0.936759148139
  6.500000000000   0.791867315594
  7.000000000000   0.667085455319
  7.500000000000   0.560062938602
  8.000000000000   0.468645339190
  8.500000000000   0.390871564530
  9.000000000000   0.324968273984
  9.500000000000   0.269342194186
 10.000000000000   0.222570848991
 10.500000000000   0.183392140678
 11.000000000000   0.150693152140
 11.500000000000   0.123498485886
 12.000000000000   0.100958412359
 12.500000000000   0.082337063784
 13.000000000000   0.067000877338
 13.500000000000   0.054407460279
 14.000000000000   0.044095018322
 14.500000000000   0.035672456767
 15.000000000000   0.028810232172
 15.500000000000   0.023232001869
 16.000000000000   0.018707090463
 16.500000000000   0.015043767880
 17.000000000000   0.012083313099
 17.500000000000   0.009694821938
 18.000000000000   0.007770705994
 18.500000000000   0.006222822776
 19.000000000000   0.004979173705
 19.500000000000   0.003981106180
 20.000000000000   0.003180957817
 20.500000000000   0.002540084469
 21.000000000000   0.002027218163
 21.500000000000   0.001617106326
 22.000000000000   0.001289388963
 22.500000000000   0.001027675817
 23.000000000000   0.000818790562
 23.500000000000   0.000652153772
 24.000000000000   0.000519280623
 24.500000000000   0.000413373049
 25.000000000000   0.000328989355
 25.500000000000   0.000261777137
 26.000000000000   0.000208257777
 26.500000000000   0.000165652839
 27.000000000000   0.000131744442
 27.500000000000   0.000104763094
 28.000000000000   0.000083297707
 28.500000000000   0.000066223475
 29.000000000000   0.000052644134
 29.500000000000   0.000041845763
 30.000000000000   0.000033259859
 30.500000000000   0.000026433838
 31.000000000000   0.000021007486
 31.500000000000   0.000016694168
 32.000000000000   0.000013265842
 32.500000000000   0.000010541112
 33.000000000000   0.000008375709
 33.500000000000   0.000006654909
 34.000000000000   0.000005287490
 34.500000000000   0.000004200929
 35.000000000000   0.000003337572
